uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1109/med.2015.7158815,Hybrid visual servoing for aerial grasping with hierarchical task-priority control,,2015,2015 23rd Mediterranean Conference on Control and Automation (MED),Luca Rosario Buonocore; Jonathan Cacace; Vincenzo Lippiello,10.1109/med.2015.7158815,,https://doi.org/10.1109/med.2015.7158815,crossref,analytical grasping,anti_myopia,anti_thesis,,16,visual servoing; analytical grasping,2026-06-12T15:07:36Z,18.617,21.617
doi:10.1109/isparo66239.2025.11436653,A Hybrid Adaptive Visual Servoing Approach for Robust Robotic Manipulation in Space,,2025,2025 International Conference on Space Robotics (iSpaRo),Lina María Amaya-Mejía; Kuldeep Barad; Miguel Olivares-Mendez; Carol Martinez,10.1109/isparo66239.2025.11436653,,https://doi.org/10.1109/isparo66239.2025.11436653,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,,visual servoing,2026-06-12T15:07:36Z,18.600,18.600
doi:10.1177/0278364909104066,Real-time Motion Stabilization with B-mode Ultrasound Using Image Speckle Information and Visual Servoing,"We develop visual servo control to stabilize the image of moving soft tissue in B-mode ultrasound (US) imaging. We define the target region in a B-mode US image, and automatically control a robot to manipulate a an US probe by minimizing the difference between the target and the most recently acquired US image. We exploit tissue speckle information to compute the relative pose between the probe and the target region. In-plane motion is handled by image region tracking and out-of-plane motion recovered by speckle tracking using speckle decorrelation. A visual servo control scheme is then applied to manipulate the US probe to stabilize the target region in the live US image. In a first experiment involving only translational motion, an US phan-In a first experiment involving only translational motion, an US phan tom was moved by one robot while stabilizing the target with a second robot ho",2009,The International Journal of Robotics Research,Alexandre Krupa; Gabor Fichtinger; Gregory D. Hager,10.1177/0278364909104066,,https://doi.org/10.1177/0278364909104066,crossref,robotics,concept,crossref_bulk_robotics,,47,visual servoing,2026-06-12T19:29:26Z,18.586,18.586
doi:10.1109/iros.2013.6696333,Uncalibrated 3D stereo image-based dynamic visual servoing for robot manipulators,"This paper introduces a new comprehensive solution for the open problem of uncalibrated 3D image-based stereo visual servoing for robot manipulators. One of the main contributions of this article is a novel 3D stereo camera model to map positions in the task space to positions in a new 3D Visual Cartesian Space (a visual feature space where 3D positions are measured in pixel). This model is used to compute a full-rank Image Jacobian Matrix (J img ), which solves several common problems presented on the classical image Jacobians, e.g., image space singularities and local minima. This Jacobian is a fundamental key for the image-based control design, where uncalibrated stereo camera systems can be used to drive a robot manipulator. Furthermore, an adaptive second order sliding mode visual servo control is designed to track 3D visual motions using the 3D trajectory errors defined in the Visu",2013,,Caixia Cai; Emmanuel Dean‐Leon; Darío Mendoza; Nikhil Somani; Alois Knoll,10.1109/iros.2013.6696333,,https://doi.org/10.1109/iros.2013.6696333,openalex,robotics,concept,openalex_bulk_robotics,,20,industrial robot; visual servoing; robustness; occlusion,2026-06-12T18:57:17Z,18.572,20.572
doi:10.1109/iros.2008.4650754,A Sliding Mode Control law for epipolar visual servoing of differential-drive robots,"In this paper, a robust control technique (sliding mode control) is proposed to be used in order to perform visual servoing for differential-drive mobile robots using the classical teach-by-showing strategy. We propose a commuted sliding mode control law that exploits the epipolar geometry. The major contribution of the paper is the design of a control law that solves the problem of passing through a singularity induced by the epipoles maintaining bounded inputs. Moreover, the designed control is able to drive the robot to the target even when it just starts on the singularity. The proposed approach does not need a precise camera calibration due to the robustness of the control system under uncertainty in parameters. It also ensures entire correction of both orientation and lateral error even with noise in the image. The effectiveness of our approach is tested via simulations.",2008,,Héctor M. Becerra; Carlos Sagüés,10.1109/iros.2008.4650754,,https://doi.org/10.1109/iros.2008.4650754,openalex,robotics,concept,openalex_bulk_robotics,,19,visual servoing; robustness,2026-06-12T18:57:17Z,18.548,21.548
doi:10.1177/0278364908097660,Visual Servoing in the Large,"In this paper we consider the problem of maneuvering an autonomous robot in complex unknown environments using vision. The goal is to accurately servo a wheeled vehicle to a desired posture using only feedback from an on-board camera, taking into account the nonholonomic nature of the vehicle kinematics and the limited field-of-view of the camera. With respect to existing visual servoing schemes, which achieve similar goals locally (i.e. when the desired and actual camera views are sufficiently similar), we propose a method to visually navigate the robot through an extended visual map before eventually reaching the desired goal. The map comprises a set of images, previously stored in an exploratory phase, that convey both topological and metric information regarding the connectivity through feasible robot paths and the geometry of the environment, respectively. Experimental results on a ",2009,The International Journal of Robotics Research,Daniele Fontanelli; Antonio Danesi; Felipe A. W. Belo; Paolo Salaris; Antonio Bicchi,10.1177/0278364908097660,,https://doi.org/10.1177/0278364908097660,crossref,robotics,concept,crossref_bulk_robotics,,19,visual servoing,2026-06-12T19:29:26Z,18.498,18.498
doi:10.1109/lars/sbr/wre51543.2020.9307033,A Comparative Evaluation of Learned Feature Descriptors on Hybrid Monocular Visual SLAM Methods,,2020,"2020 Latin American Robotics Symposium (LARS), 2020 Brazilian Symposium on Robotics (SBR) and 2020 Workshop on Robotics in Education (WRE)",Hudson M. S. Bruno; Esther L. Colombini,10.1109/lars/sbr/wre51543.2020.9307033,,https://doi.org/10.1109/lars/sbr/wre51543.2020.9307033,crossref,robotics,concept,crossref_bulk_robotics,,4,SLAM,2026-06-12T19:29:26Z,18.405,19.405
doi:10.1109/icrom.2016.7886818,Visual servoing control of robot manipulator in 3D space using fuzzy hybrid controller,,2016,2016 4th International Conference on Robotics and Mechatronics (ICROM),Fatemeh Abadianzadeh; Vali Derhami; Mehdi Rezaeian,10.1109/icrom.2016.7886818,,https://doi.org/10.1109/icrom.2016.7886818,crossref,hybrid systems robot control manipulation,anti_myopia,control,,5,hybrid systems; visual servoing,2026-06-12T15:07:36Z,18.296,21.296
doi:10.3934/mbe.2023463,Model predictive control for constrained robot manipulator visual servoing tuned by reinforcement learning,"For constrained image-based visual servoing (IBVS) of robot manipulators, a model predictive control (MPC) strategy tuned by reinforcement learning (RL) is proposed in this study. First, model predictive control is used to transform the image-based visual servo task into a nonlinear optimization problem while taking system constraints into consideration. In the design of the model predictive controller, a depth-independent visual servo model is presented as the predictive model. Next, a suitable model predictive control objective function weight matrix is trained and obtained by a deep-deterministic-policy-gradient-based (DDPG) RL algorithm. Then, the proposed controller gives the sequential joint signals, so that the robot manipulator can respond to the desired state quickly. Finally, appropriate comparative simulation experiments are developed to illustrate the efficacy and stability o",2023,Mathematical Biosciences and Engineering,Jiashuai Li; Xiuyan Peng; Bing Li; Victor Sreeram; Jiawei Wu; Ziang Chen; Mingze Li,10.3934/mbe.2023463,,https://doi.org/10.3934/mbe.2023463,crossref,control barrier functions robot learning,anti_myopia,control,,16,control barrier function; model predictive control; visual servoing,2026-06-12T15:07:36Z,18.267,22.267
doi:10.36227/techrxiv.15087696,Autonomous Intubation Robot System based on Visual Servoing and Hybrid Control,"During COVID-19 and other pandemics, endotracheal intubation is an effective and common method to save patients as the virus causes lung fibrosis and thus patients are unable to breathe spontaneously. Medical staff need to insert a tube close to the patient’s mouth, thereby leading to a high risk of cross-infection. To protect medical staff, we propose an autonomous intubation robot system (AIRS). With the developed visual servoing and hybrid control method, the entire system can simulate doctors for satisfying repeatability and safety of intubation operations. This system includes a self-driving/teleoperation platform, two co-robot arms, a new multi-functional laryngoscope, force sensors, and several cameras. In the visual servoing part, we realize recognition and location of the patient’s face, medical devices, and main physiological structures to provide real-time navigation. In the h",,,Aohua Cheng; Yike Qiu; Han Hao; Yizhou Xu; Yuxuan Nie; Yuhua Jiang; Xi Wu; Zhe Guo; Gangtie Zheng,10.36227/techrxiv.15087696,,https://doi.org/10.36227/techrxiv.15087696,crossref,hybrid systems robot control manipulation,anti_myopia,control,,,hybrid systems; visual servoing; teleoperation,2026-06-12T15:07:36Z,18.250,21.250
doi:10.36227/techrxiv.15087696.v1,Autonomous Intubation Robot System based on Visual Servoing and Hybrid Control,"During COVID-19 and other pandemics, endotracheal intubation is an effective and common method to save patients as the virus causes lung fibrosis and thus patients are unable to breathe spontaneously. Medical staff need to insert a tube close to the patient’s mouth, thereby leading to a high risk of cross-infection. To protect medical staff, we propose an autonomous intubation robot system (AIRS). With the developed visual servoing and hybrid control method, the entire system can simulate doctors for satisfying repeatability and safety of intubation operations. This system includes a self-driving/teleoperation platform, two co-robot arms, a new multi-functional laryngoscope, force sensors, and several cameras. In the visual servoing part, we realize recognition and location of the patient’s face, medical devices, and main physiological structures to provide real-time navigation. In the h",,,Aohua Cheng; Yike Qiu; Han Hao; Yizhou Xu; Yuxuan Nie; Yuhua Jiang; Xi Wu; Zhe Guo; Gangtie Zheng,10.36227/techrxiv.15087696.v1,,https://doi.org/10.36227/techrxiv.15087696.v1,crossref,hybrid systems robot control manipulation,anti_myopia,control,,,hybrid systems; visual servoing; teleoperation,2026-06-12T15:07:36Z,18.250,21.250
